"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4814.JPG"	"IMG_4814.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 15:44:51"	"M"	"2 2"	2131	5	15	"S750HK01271089"	143	239	16	0	"H3_2019-07-19_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4815.JPG"	"IMG_4815.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 17:36:50"	"M"	"1 2"	2132	5	14	"S750HK01271089"	143	239	16	0	"H3_2019-07-19_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4816.JPG"	"IMG_4816.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 17:36:50"	"M"	"2 2"	2132	5	14	"S750HK01271089"	143	239	16	0	"H3_2019-07-19_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4817.JPG"	"IMG_4817.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 20:18:47"	"M"	"1 2"	2133	5	14	"S750HK01271089"	143	239	16	0	"H3_2019-07-19_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4818.JPG"	"IMG_4818.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 20:18:47"	"M"	"2 2"	2133	5	14	"S750HK01271089"	143	239	16	0	"H3_2019-07-19_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4819.JPG"	"IMG_4819.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 21:33:36"	"M"	"1 2"	2134	5	14	"S750HK01271089"	143	239	16	0	"H3_2019-07-19_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4820.JPG"	"IMG_4820.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 21:33:36"	"M"	"2 2"	2134	5	14	"S750HK01271089"	143	239	16	0	"H3_2019-07-19_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4821.JPG"	"IMG_4821.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 23:16:13"	"M"	"1 2"	2135	5	13	"S750HK01271089"	143	239	16	0	"H3_2019-07-19_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4822.JPG"	"IMG_4822.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 23:16:13"	"M"	"2 2"	2135	5	13	"S750HK01271089"	143	239	16	0	"H3_2019-07-19_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4823.JPG"	"IMG_4823.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 23:18:22"	"M"	"1 2"	2136	5	13	"S750HK01271089"	143	239	16	0	"H3_2019-07-19_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4824.JPG"	"IMG_4824.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 23:18:22"	"M"	"2 2"	2136	5	13	"S750HK01271089"	143	239	16	0	"H3_2019-07-19_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4825.JPG"	"IMG_4825.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 01:00:00"	"T"	"0 0"	553	5	11	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4826.JPG"	"IMG_4826.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 01:19:07"	"M"	"1 2"	2137	5	11	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4827.JPG"	"IMG_4827.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 01:19:08"	"M"	"2 2"	2137	5	11	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4828.JPG"	"IMG_4828.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 01:21:17"	"M"	"1 2"	2138	5	11	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4829.JPG"	"IMG_4829.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 01:21:18"	"M"	"2 2"	2138	5	11	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4830.JPG"	"IMG_4830.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 02:36:07"	"M"	"1 2"	2139	5	10	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4831.JPG"	"IMG_4831.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 02:36:08"	"M"	"2 2"	2139	5	10	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4832.JPG"	"IMG_4832.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 02:52:15"	"M"	"1 2"	2140	5	10	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4833.JPG"	"IMG_4833.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 02:52:15"	"M"	"2 2"	2140	5	10	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4834.JPG"	"IMG_4834.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 03:13:13"	"M"	"1 2"	2141	5	10	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4835.JPG"	"IMG_4835.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 03:13:13"	"M"	"2 2"	2141	5	10	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4836.JPG"	"IMG_4836.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 05:55:04"	"M"	"1 2"	2142	5	10	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4837.JPG"	"IMG_4837.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 05:55:04"	"M"	"2 2"	2142	5	10	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4838.JPG"	"IMG_4838.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 08:00:09"	"M"	"1 2"	2143	5	12	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4839.JPG"	"IMG_4839.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 08:00:10"	"M"	"2 2"	2143	5	12	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4840.JPG"	"IMG_4840.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 08:23:42"	"M"	"1 2"	2144	5	12	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4841.JPG"	"IMG_4841.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 08:23:43"	"M"	"2 2"	2144	5	12	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4842.JPG"	"IMG_4842.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 10:13:15"	"M"	"1 2"	2145	5	14	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4843.JPG"	"IMG_4843.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 10:13:16"	"M"	"2 2"	2145	5	14	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4844.JPG"	"IMG_4844.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 10:32:39"	"M"	"1 2"	2146	5	15	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4845.JPG"	"IMG_4845.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 10:32:39"	"M"	"2 2"	2146	5	15	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4846.JPG"	"IMG_4846.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 13:00:00"	"T"	"0 0"	554	5	16	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4847.JPG"	"IMG_4847.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 15:32:37"	"M"	"1 2"	2147	5	17	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4848.JPG"	"IMG_4848.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 15:32:37"	"M"	"2 2"	2147	5	17	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4849.JPG"	"IMG_4849.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 20:16:11"	"M"	"1 2"	2148	5	15	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4850.JPG"	"IMG_4850.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 20:16:11"	"M"	"2 2"	2148	5	15	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4851.JPG"	"IMG_4851.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 21:33:09"	"M"	"1 2"	2149	5	14	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4852.JPG"	"IMG_4852.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 21:33:09"	"M"	"2 2"	2149	5	14	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4853.JPG"	"IMG_4853.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 22:52:19"	"M"	"1 2"	2150	5	13	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4854.JPG"	"IMG_4854.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 22:52:19"	"M"	"2 2"	2150	5	13	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4855.JPG"	"IMG_4855.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 23:21:56"	"M"	"1 2"	2151	5	13	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4856.JPG"	"IMG_4856.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 23:21:57"	"M"	"2 2"	2151	5	13	"S750HK01271089"	143	239	16	0	"H3_2019-07-20_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4857.JPG"	"IMG_4857.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 00:56:53"	"M"	"1 2"	2152	5	12	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4858.JPG"	"IMG_4858.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 00:56:53"	"M"	"2 2"	2152	5	12	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4859.JPG"	"IMG_4859.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 01:00:00"	"T"	"0 0"	555	5	12	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4860.JPG"	"IMG_4860.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 01:09:23"	"M"	"1 2"	2153	5	12	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4861.JPG"	"IMG_4861.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 01:09:24"	"M"	"2 2"	2153	5	12	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4862.JPG"	"IMG_4862.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 03:17:43"	"M"	"1 2"	2154	5	12	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4863.JPG"	"IMG_4863.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 03:17:43"	"M"	"2 2"	2154	5	12	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4864.JPG"	"IMG_4864.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 04:02:24"	"M"	"1 2"	2155	5	12	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4865.JPG"	"IMG_4865.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 04:02:25"	"M"	"2 2"	2155	5	12	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4866.JPG"	"IMG_4866.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 06:58:22"	"M"	"1 2"	2156	5	12	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4867.JPG"	"IMG_4867.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 06:58:23"	"M"	"2 2"	2156	5	12	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4868.JPG"	"IMG_4868.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 07:33:32"	"M"	"1 2"	2157	5	12	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4869.JPG"	"IMG_4869.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 07:33:32"	"M"	"2 2"	2157	5	12	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4870.JPG"	"IMG_4870.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 08:47:12"	"M"	"1 2"	2158	5	13	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4871.JPG"	"IMG_4871.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 08:47:13"	"M"	"2 2"	2158	5	13	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4872.JPG"	"IMG_4872.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 13:00:00"	"T"	"0 0"	556	5	15	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4873.JPG"	"IMG_4873.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 13:35:01"	"M"	"1 2"	2159	5	15	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4874.JPG"	"IMG_4874.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 13:35:02"	"M"	"2 2"	2159	5	15	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4875.JPG"	"IMG_4875.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 18:08:48"	"M"	"1 2"	2160	5	16	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4876.JPG"	"IMG_4876.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 18:08:48"	"M"	"2 2"	2160	5	16	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4877.JPG"	"IMG_4877.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 20:24:59"	"M"	"1 2"	2161	5	15	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4878.JPG"	"IMG_4878.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 20:24:59"	"M"	"2 2"	2161	5	15	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4879.JPG"	"IMG_4879.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 21:19:19"	"M"	"1 2"	2162	5	15	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4880.JPG"	"IMG_4880.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 21:19:20"	"M"	"2 2"	2162	5	15	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4881.JPG"	"IMG_4881.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 22:52:27"	"M"	"1 2"	2163	5	14	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4882.JPG"	"IMG_4882.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 22:52:27"	"M"	"2 2"	2163	5	14	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_4883.JPG"	"IMG_4883.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 23:28:32"	"M"	"1 2"	2164	5	14	"S750HK01271089"	143	239	16	0	"H3_2019-07-21_0027.JPG"
