"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3902.JPG"	"IMG_3902.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:02 21:11:22"	"M"	"2 2"	1626	6	4	"P750HK04275580"	143	239	16	0	"H2_2018-10-02_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3903.JPG"	"IMG_3903.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:02 22:37:01"	"M"	"1 2"	1627	6	4	"P750HK04275580"	143	239	16	0	"H2_2018-10-02_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3904.JPG"	"IMG_3904.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:02 22:37:01"	"M"	"2 2"	1627	6	4	"P750HK04275580"	143	239	16	0	"H2_2018-10-02_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3905.JPG"	"IMG_3905.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:02 23:05:52"	"M"	"1 2"	1628	6	4	"P750HK04275580"	143	239	16	0	"H2_2018-10-02_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3906.JPG"	"IMG_3906.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:02 23:05:52"	"M"	"2 2"	1628	6	4	"P750HK04275580"	143	239	16	0	"H2_2018-10-02_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3907.JPG"	"IMG_3907.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:02 23:47:59"	"M"	"1 2"	1629	6	4	"P750HK04275580"	143	239	16	0	"H2_2018-10-02_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3908.JPG"	"IMG_3908.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:02 23:48:00"	"M"	"2 2"	1629	6	4	"P750HK04275580"	143	239	16	0	"H2_2018-10-02_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3909.JPG"	"IMG_3909.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:03 00:17:41"	"M"	"1 2"	1630	6	4	"P750HK04275580"	143	239	16	0	"H2_2018-10-03_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3910.JPG"	"IMG_3910.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:03 00:17:41"	"M"	"2 2"	1630	6	4	"P750HK04275580"	143	239	16	0	"H2_2018-10-03_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3911.JPG"	"IMG_3911.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:03 00:38:25"	"M"	"1 2"	1631	6	4	"P750HK04275580"	143	239	16	0	"H2_2018-10-03_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3912.JPG"	"IMG_3912.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:03 00:38:26"	"M"	"2 2"	1631	6	4	"P750HK04275580"	143	239	16	0	"H2_2018-10-03_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3913.JPG"	"IMG_3913.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:03 01:00:00"	"T"	"0 0"	651	6	4	"P750HK04275580"	143	239	16	0	"H2_2018-10-03_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3914.JPG"	"IMG_3914.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:03 02:27:11"	"M"	"1 2"	1632	6	4	"P750HK04275580"	143	239	16	0	"H2_2018-10-03_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3915.JPG"	"IMG_3915.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:03 02:27:11"	"M"	"2 2"	1632	6	4	"P750HK04275580"	143	239	16	0	"H2_2018-10-03_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3916.JPG"	"IMG_3916.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:03 11:36:02"	"M"	"1 2"	1633	6	4	"P750HK04275580"	143	239	16	0	"H2_2018-10-03_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3917.JPG"	"IMG_3917.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:03 11:36:02"	"M"	"2 2"	1633	6	4	"P750HK04275580"	143	239	16	0	"H2_2018-10-03_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3918.JPG"	"IMG_3918.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:03 13:00:00"	"T"	"0 0"	652	6	4	"P750HK04275580"	143	239	16	0	"H2_2018-10-03_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3919.JPG"	"IMG_3919.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:03 20:02:04"	"M"	"1 2"	1634	6	3	"P750HK04275580"	143	239	16	0	"H2_2018-10-03_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3920.JPG"	"IMG_3920.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:03 20:02:05"	"M"	"2 2"	1634	6	3	"P750HK04275580"	143	239	16	0	"H2_2018-10-03_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3921.JPG"	"IMG_3921.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:03 20:46:05"	"M"	"1 2"	1635	6	3	"P750HK04275580"	143	239	16	0	"H2_2018-10-03_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3922.JPG"	"IMG_3922.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:03 20:46:06"	"M"	"2 2"	1635	6	3	"P750HK04275580"	143	239	16	0	"H2_2018-10-03_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3923.JPG"	"IMG_3923.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:03 22:36:09"	"M"	"1 2"	1636	6	3	"P750HK04275580"	143	239	16	0	"H2_2018-10-03_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3924.JPG"	"IMG_3924.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:03 22:36:09"	"M"	"2 2"	1636	6	3	"P750HK04275580"	143	239	16	0	"H2_2018-10-03_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3925.JPG"	"IMG_3925.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:04 00:02:29"	"M"	"1 2"	1637	7	3	"P750HK04275580"	143	239	16	0	"H2_2018-10-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3926.JPG"	"IMG_3926.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:04 00:02:30"	"M"	"2 2"	1637	7	3	"P750HK04275580"	143	239	16	0	"H2_2018-10-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3927.JPG"	"IMG_3927.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:04 01:00:00"	"T"	"0 0"	653	7	2	"P750HK04275580"	143	239	16	0	"H2_2018-10-04_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3928.JPG"	"IMG_3928.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:04 02:42:57"	"M"	"1 2"	1638	7	2	"P750HK04275580"	143	239	16	0	"H2_2018-10-04_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3929.JPG"	"IMG_3929.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:04 02:42:57"	"M"	"2 2"	1638	7	2	"P750HK04275580"	143	239	16	0	"H2_2018-10-04_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3930.JPG"	"IMG_3930.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:04 13:00:00"	"T"	"0 0"	654	7	3	"P750HK04275580"	143	239	16	0	"H2_2018-10-04_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3931.JPG"	"IMG_3931.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:04 16:18:16"	"M"	"1 2"	1639	7	3	"P750HK04275580"	143	239	16	0	"H2_2018-10-04_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3932.JPG"	"IMG_3932.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:04 16:18:16"	"M"	"2 2"	1639	7	3	"P750HK04275580"	143	239	16	0	"H2_2018-10-04_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3933.JPG"	"IMG_3933.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:04 20:39:02"	"M"	"1 2"	1640	7	2	"P750HK04275580"	143	239	16	0	"H2_2018-10-04_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3934.JPG"	"IMG_3934.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:04 20:39:02"	"M"	"2 2"	1640	7	2	"P750HK04275580"	143	239	16	0	"H2_2018-10-04_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3935.JPG"	"IMG_3935.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:04 21:29:59"	"M"	"1 2"	1641	7	1	"P750HK04275580"	143	239	16	0	"H2_2018-10-04_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3936.JPG"	"IMG_3936.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:04 21:30:00"	"M"	"2 2"	1641	7	1	"P750HK04275580"	143	239	16	0	"H2_2018-10-04_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3937.JPG"	"IMG_3937.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:04 23:20:31"	"M"	"1 2"	1642	7	1	"P750HK04275580"	143	239	16	0	"H2_2018-10-04_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3938.JPG"	"IMG_3938.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:04 23:20:31"	"M"	"2 2"	1642	7	1	"P750HK04275580"	143	239	16	0	"H2_2018-10-04_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3939.JPG"	"IMG_3939.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:05 00:07:01"	"M"	"1 2"	1643	7	1	"P750HK04275580"	143	239	16	0	"H2_2018-10-05_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3940.JPG"	"IMG_3940.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:05 00:07:01"	"M"	"2 2"	1643	7	1	"P750HK04275580"	143	239	16	0	"H2_2018-10-05_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3941.JPG"	"IMG_3941.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:05 00:12:41"	"M"	"1 2"	1644	7	1	"P750HK04275580"	143	239	16	0	"H2_2018-10-05_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3942.JPG"	"IMG_3942.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:05 00:12:42"	"M"	"2 2"	1644	7	1	"P750HK04275580"	143	239	16	0	"H2_2018-10-05_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3943.JPG"	"IMG_3943.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:05 00:26:07"	"M"	"1 2"	1645	7	1	"P750HK04275580"	143	239	16	0	"H2_2018-10-05_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3944.JPG"	"IMG_3944.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:05 00:26:07"	"M"	"2 2"	1645	7	1	"P750HK04275580"	143	239	16	0	"H2_2018-10-05_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3945.JPG"	"IMG_3945.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:05 01:00:00"	"T"	"0 0"	655	7	0	"P750HK04275580"	143	239	16	0	"H2_2018-10-05_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3946.JPG"	"IMG_3946.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:05 03:27:46"	"M"	"1 2"	1646	7	0	"P750HK04275580"	143	239	16	0	"H2_2018-10-05_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3947.JPG"	"IMG_3947.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:05 03:27:46"	"M"	"2 2"	1646	7	0	"P750HK04275580"	143	239	16	0	"H2_2018-10-05_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3948.JPG"	"IMG_3948.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:05 13:00:00"	"T"	"0 0"	656	7	0	"P750HK04275580"	143	239	16	0	"H2_2018-10-05_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3949.JPG"	"IMG_3949.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:05 21:17:03"	"M"	"1 2"	1647	7	-2	"P750HK04275580"	143	239	16	0	"H2_2018-10-05_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3950.JPG"	"IMG_3950.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:05 21:17:03"	"M"	"2 2"	1647	7	-2	"P750HK04275580"	143	239	16	0	"H2_2018-10-05_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3951.JPG"	"IMG_3951.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:06 01:00:00"	"T"	"0 0"	657	7	-2	"P750HK04275580"	143	239	16	0	"H2_2018-10-06_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3952.JPG"	"IMG_3952.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:06 05:57:29"	"M"	"1 2"	1648	7	-2	"P750HK04275580"	143	239	16	0	"H2_2018-10-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3953.JPG"	"IMG_3953.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:06 05:57:29"	"M"	"2 2"	1648	7	-2	"P750HK04275580"	143	239	16	0	"H2_2018-10-06_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3954.JPG"	"IMG_3954.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:06 09:42:57"	"M"	"1 2"	1649	7	-1	"P750HK04275580"	143	239	16	0	"H2_2018-10-06_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3955.JPG"	"IMG_3955.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:06 09:42:58"	"M"	"2 2"	1649	7	-1	"P750HK04275580"	143	239	16	0	"H2_2018-10-06_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3956.JPG"	"IMG_3956.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:06 13:00:00"	"T"	"0 0"	658	7	0	"P750HK04275580"	143	239	16	0	"H2_2018-10-06_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3957.JPG"	"IMG_3957.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:06 20:07:13"	"M"	"1 2"	1650	7	0	"P750HK04275580"	143	239	16	0	"H2_2018-10-06_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3958.JPG"	"IMG_3958.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:06 20:07:13"	"M"	"2 2"	1650	7	0	"P750HK04275580"	143	239	16	0	"H2_2018-10-06_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3959.JPG"	"IMG_3959.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:06 23:06:22"	"M"	"1 2"	1651	7	0	"P750HK04275580"	143	239	16	0	"H2_2018-10-06_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3960.JPG"	"IMG_3960.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:06 23:06:23"	"M"	"2 2"	1651	7	0	"P750HK04275580"	143	239	16	0	"H2_2018-10-06_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3961.JPG"	"IMG_3961.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:06 23:28:38"	"M"	"1 2"	1652	7	0	"P750HK04275580"	143	239	16	0	"H2_2018-10-06_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3962.JPG"	"IMG_3962.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:06 23:28:38"	"M"	"2 2"	1652	7	0	"P750HK04275580"	143	239	16	0	"H2_2018-10-06_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3963.JPG"	"IMG_3963.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:07 01:00:00"	"T"	"0 0"	659	7	0	"P750HK04275580"	143	239	16	0	"H2_2018-10-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3964.JPG"	"IMG_3964.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:07 03:05:00"	"M"	"1 2"	1653	7	0	"P750HK04275580"	143	239	16	0	"H2_2018-10-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3965.JPG"	"IMG_3965.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:07 03:05:00"	"M"	"2 2"	1653	7	0	"P750HK04275580"	143	239	16	0	"H2_2018-10-07_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3966.JPG"	"IMG_3966.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:07 04:42:36"	"M"	"1 2"	1654	7	0	"P750HK04275580"	143	239	16	0	"H2_2018-10-07_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3967.JPG"	"IMG_3967.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:07 04:42:36"	"M"	"2 2"	1654	7	0	"P750HK04275580"	143	239	16	0	"H2_2018-10-07_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3968.JPG"	"IMG_3968.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:07 09:35:25"	"M"	"1 2"	1655	7	1	"P750HK04275580"	143	239	16	0	"H2_2018-10-07_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3969.JPG"	"IMG_3969.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:07 09:35:25"	"M"	"2 2"	1655	7	1	"P750HK04275580"	143	239	16	0	"H2_2018-10-07_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_3970.JPG"	"IMG_3970.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:10:07 11:17:11"	"M"	"1 2"	1656	7	1	"P750HK04275580"	143	239	16	0	"H2_2018-10-07_0008.JPG"
