"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0605.JPG"	"IMG_0605.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:03 00:20:41"	"M"	"1 2"	243	4	7	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-03_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0606.JPG"	"IMG_0606.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:03 00:20:42"	"M"	"2 2"	243	4	7	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-03_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0607.JPG"	"IMG_0607.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:03 00:25:13"	"M"	"1 2"	244	4	7	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-03_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0608.JPG"	"IMG_0608.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:03 00:25:14"	"M"	"2 2"	244	4	7	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-03_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0609.JPG"	"IMG_0609.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:03 01:00:00"	"T"	"0 0"	121	4	7	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-03_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0610.JPG"	"IMG_0610.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:03 13:00:00"	"T"	"0 0"	122	4	10	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-03_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0611.JPG"	"IMG_0611.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:03 18:43:30"	"M"	"1 2"	245	4	8	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-03_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0612.JPG"	"IMG_0612.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:03 18:43:30"	"M"	"2 2"	245	4	8	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-03_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0613.JPG"	"IMG_0613.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:04 01:00:00"	"T"	"0 0"	123	4	4	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0614.JPG"	"IMG_0614.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:04 08:24:33"	"M"	"1 2"	246	4	4	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0615.JPG"	"IMG_0615.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:04 08:24:34"	"M"	"2 2"	246	4	4	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-04_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0616.JPG"	"IMG_0616.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:04 10:08:03"	"M"	"1 2"	247	4	7	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-04_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0617.JPG"	"IMG_0617.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:04 10:08:03"	"M"	"2 2"	247	4	7	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-04_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0618.JPG"	"IMG_0618.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:04 13:00:00"	"T"	"0 0"	124	4	9	"S750HK01271129"	159	223	16	0	"T3-2_2020-10-04_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0619.JPG"	"IMG_0619.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:04 17:05:58"	"M"	"1 2"	248	4	7	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-04_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0620.JPG"	"IMG_0620.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:04 17:05:58"	"M"	"2 2"	248	4	7	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-04_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0621.JPG"	"IMG_0621.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:05 01:00:00"	"T"	"0 0"	125	5	3	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-05_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0622.JPG"	"IMG_0622.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:05 13:00:00"	"T"	"0 0"	126	5	7	"S750HK01271129"	159	223	16	0	"T3-2_2020-10-05_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0623.JPG"	"IMG_0623.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:06 01:00:00"	"T"	"0 0"	127	5	1	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-06_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0624.JPG"	"IMG_0624.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:06 13:00:00"	"T"	"0 0"	128	5	4	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0625.JPG"	"IMG_0625.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:06 23:38:08"	"M"	"1 2"	249	5	5	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-06_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0626.JPG"	"IMG_0626.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:06 23:38:08"	"M"	"2 2"	249	5	5	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-06_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0627.JPG"	"IMG_0627.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:07 01:00:00"	"T"	"0 0"	129	5	5	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0628.JPG"	"IMG_0628.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:07 13:00:00"	"T"	"0 0"	130	5	6	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0629.JPG"	"IMG_0629.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:08 01:00:00"	"T"	"0 0"	131	6	7	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-08_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0630.JPG"	"IMG_0630.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:08 13:00:00"	"T"	"0 0"	132	6	10	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-08_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0631.JPG"	"IMG_0631.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:08 19:26:09"	"M"	"1 2"	250	6	8	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-08_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0632.JPG"	"IMG_0632.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:08 19:26:10"	"M"	"2 2"	250	6	8	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-08_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0633.JPG"	"IMG_0633.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:09 01:00:00"	"T"	"0 0"	133	6	8	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-09_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0634.JPG"	"IMG_0634.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:09 13:00:00"	"T"	"0 0"	134	6	9	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-09_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0635.JPG"	"IMG_0635.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:09 21:28:59"	"M"	"1 2"	251	6	7	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-09_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0636.JPG"	"IMG_0636.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:09 21:28:59"	"M"	"2 2"	251	6	7	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-09_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0637.JPG"	"IMG_0637.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:10 01:00:00"	"T"	"0 0"	135	6	6	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0638.JPG"	"IMG_0638.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:10 05:15:23"	"M"	"1 2"	252	6	5	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0639.JPG"	"IMG_0639.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:10 05:15:24"	"M"	"2 2"	252	6	5	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-10_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0640.JPG"	"IMG_0640.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:10 12:52:36"	"M"	"1 2"	253	6	8	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-10_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0641.JPG"	"IMG_0641.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:10 12:52:36"	"M"	"2 2"	253	6	8	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-10_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0642.JPG"	"IMG_0642.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:10 13:00:00"	"T"	"0 0"	136	6	8	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-10_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0643.JPG"	"IMG_0643.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:11 01:00:00"	"T"	"0 0"	137	6	6	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0644.JPG"	"IMG_0644.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:11 13:00:00"	"T"	"0 0"	138	6	7	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0645.JPG"	"IMG_0645.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:11 19:16:10"	"M"	"1 2"	254	6	5	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-11_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0646.JPG"	"IMG_0646.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:11 19:16:10"	"M"	"2 2"	254	6	5	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-11_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0647.JPG"	"IMG_0647.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:12 01:00:00"	"T"	"0 0"	139	7	3	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0648.JPG"	"IMG_0648.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:12 08:22:08"	"M"	"1 2"	255	7	3	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0649.JPG"	"IMG_0649.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:12 08:22:08"	"M"	"2 2"	255	7	3	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-12_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0650.JPG"	"IMG_0650.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:12 13:00:00"	"T"	"0 0"	140	7	5	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-12_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0651.JPG"	"IMG_0651.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:13 01:00:00"	"T"	"0 0"	141	7	2	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0652.JPG"	"IMG_0652.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:13 13:00:00"	"T"	"0 0"	142	7	2	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0653.JPG"	"IMG_0653.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:13 14:31:21"	"M"	"1 2"	256	7	2	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-13_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0654.JPG"	"IMG_0654.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:13 14:31:21"	"M"	"2 2"	256	7	2	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-13_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0655.JPG"	"IMG_0655.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:14 01:00:00"	"T"	"0 0"	143	7	1	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0656.JPG"	"IMG_0656.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:14 13:00:00"	"T"	"0 0"	144	7	3	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0657.JPG"	"IMG_0657.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:14 13:55:59"	"M"	"1 2"	257	7	3	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-14_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0658.JPG"	"IMG_0658.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:14 13:56:00"	"M"	"2 2"	257	7	3	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-14_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0659.JPG"	"IMG_0659.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 01:00:00"	"T"	"0 0"	145	0	0	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0660.JPG"	"IMG_0660.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 01:47:49"	"M"	"1 2"	258	0	0	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0661.JPG"	"IMG_0661.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 01:47:49"	"M"	"2 2"	258	0	0	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-15_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0662.JPG"	"IMG_0662.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 13:00:00"	"T"	"0 0"	146	0	2	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-15_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0663.JPG"	"IMG_0663.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 14:53:44"	"M"	"1 2"	259	0	2	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-15_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0664.JPG"	"IMG_0664.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 14:53:45"	"M"	"2 2"	259	0	2	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-15_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0665.JPG"	"IMG_0665.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:16 01:00:00"	"T"	"0 0"	147	0	0	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0666.JPG"	"IMG_0666.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:16 01:27:58"	"M"	"1 2"	260	0	0	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0667.JPG"	"IMG_0667.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:16 01:27:58"	"M"	"2 2"	260	0	0	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-16_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0668.JPG"	"IMG_0668.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:16 03:36:34"	"M"	"1 2"	261	0	0	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-16_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0669.JPG"	"IMG_0669.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:16 03:36:34"	"M"	"2 2"	261	0	0	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-16_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0670.JPG"	"IMG_0670.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:16 13:00:00"	"T"	"0 0"	148	0	1	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-16_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0671.JPG"	"IMG_0671.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:16 14:46:02"	"M"	"1 2"	262	0	2	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-16_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0672.JPG"	"IMG_0672.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:16 14:46:02"	"M"	"2 2"	262	0	2	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-16_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0673.JPG"	"IMG_0673.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:16 17:29:22"	"M"	"1 2"	263	0	1	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-16_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0674.JPG"	"IMG_0674.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:16 17:29:22"	"M"	"2 2"	263	0	1	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-16_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0675.JPG"	"IMG_0675.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:17 01:00:00"	"T"	"0 0"	149	0	0	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0676.JPG"	"IMG_0676.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:17 02:12:00"	"M"	"1 2"	264	0	0	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0677.JPG"	"IMG_0677.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:17 02:12:00"	"M"	"2 2"	264	0	0	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-17_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020_2/IMG_0678.JPG"	"IMG_0678.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:17 07:53:28"	"M"	"1 2"	265	0	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-10-17_0004.JPG"
