"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0786.JPG"	"IMG_0786.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:08 16:32:01"	"M"	"2 2"	328	6	10	"S750HG02176059"	143	239	16	0	"G19_2020-10-08_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0787.JPG"	"IMG_0787.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:09 01:00:00"	"T"	"0 0"	131	6	9	"S750HG02176059"	143	239	16	0	"G19_2020-10-09_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0788.JPG"	"IMG_0788.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:09 01:00:01"	"M"	"1 2"	329	6	9	"S750HG02176059"	143	239	16	0	"G19_2020-10-09_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0789.JPG"	"IMG_0789.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:09 01:00:01"	"M"	"2 2"	329	6	9	"S750HG02176059"	143	239	16	0	"G19_2020-10-09_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0790.JPG"	"IMG_0790.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:09 09:27:20"	"M"	"1 2"	330	6	8	"S750HG02176059"	143	239	16	0	"G19_2020-10-09_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0791.JPG"	"IMG_0791.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:09 09:27:21"	"M"	"2 2"	330	6	8	"S750HG02176059"	143	239	16	0	"G19_2020-10-09_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0792.JPG"	"IMG_0792.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:09 13:00:00"	"T"	"0 0"	132	6	9	"S750HG02176059"	143	239	16	0	"G19_2020-10-09_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0793.JPG"	"IMG_0793.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:09 13:02:01"	"M"	"1 2"	331	6	9	"S750HG02176059"	143	239	16	0	"G19_2020-10-09_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0794.JPG"	"IMG_0794.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:09 13:02:01"	"M"	"2 2"	331	6	9	"S750HG02176059"	143	239	16	0	"G19_2020-10-09_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0795.JPG"	"IMG_0795.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:09 15:02:01"	"M"	"1 2"	332	6	10	"S750HG02176059"	143	239	16	0	"G19_2020-10-09_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0796.JPG"	"IMG_0796.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:09 15:02:01"	"M"	"2 2"	332	6	10	"S750HG02176059"	143	239	16	0	"G19_2020-10-09_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0797.JPG"	"IMG_0797.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:09 15:32:01"	"M"	"1 2"	333	6	10	"S750HG02176059"	143	239	16	0	"G19_2020-10-09_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0798.JPG"	"IMG_0798.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:09 15:32:01"	"M"	"2 2"	333	6	10	"S750HG02176059"	143	239	16	0	"G19_2020-10-09_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0799.JPG"	"IMG_0799.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:09 17:02:01"	"M"	"1 2"	334	6	9	"S750HG02176059"	143	239	16	0	"G19_2020-10-09_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0800.JPG"	"IMG_0800.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:09 17:02:01"	"M"	"2 2"	334	6	9	"S750HG02176059"	143	239	16	0	"G19_2020-10-09_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0801.JPG"	"IMG_0801.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:10 00:02:01"	"M"	"1 2"	335	6	8	"S750HG02176059"	143	239	16	0	"G19_2020-10-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0802.JPG"	"IMG_0802.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:10 00:02:01"	"M"	"2 2"	335	6	8	"S750HG02176059"	143	239	16	0	"G19_2020-10-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0803.JPG"	"IMG_0803.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:10 01:00:00"	"T"	"0 0"	133	6	8	"S750HG02176059"	143	239	16	0	"G19_2020-10-10_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0804.JPG"	"IMG_0804.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:10 13:00:00"	"T"	"0 0"	134	6	8	"S750HG02176059"	143	239	16	0	"G19_2020-10-10_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0805.JPG"	"IMG_0805.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:10 15:13:30"	"M"	"1 2"	336	6	8	"S750HG02176059"	143	239	16	0	"G19_2020-10-10_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0806.JPG"	"IMG_0806.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:10 15:13:30"	"M"	"2 2"	336	6	8	"S750HG02176059"	143	239	16	0	"G19_2020-10-10_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0807.JPG"	"IMG_0807.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:10 19:50:23"	"M"	"1 2"	337	6	4	"S750HG02176059"	143	239	16	0	"G19_2020-10-10_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0808.JPG"	"IMG_0808.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:10 19:50:23"	"M"	"2 2"	337	6	4	"S750HG02176059"	143	239	16	0	"G19_2020-10-10_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0809.JPG"	"IMG_0809.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:11 01:00:00"	"T"	"0 0"	135	6	6	"S750HG02176059"	143	239	16	0	"G19_2020-10-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0810.JPG"	"IMG_0810.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:11 02:02:01"	"M"	"1 2"	338	6	6	"S750HG02176059"	143	239	16	0	"G19_2020-10-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0811.JPG"	"IMG_0811.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:11 02:02:01"	"M"	"2 2"	338	6	6	"S750HG02176059"	143	239	16	0	"G19_2020-10-11_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0812.JPG"	"IMG_0812.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:11 07:32:01"	"M"	"1 2"	339	6	5	"S750HG02176059"	143	239	16	0	"G19_2020-10-11_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0813.JPG"	"IMG_0813.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:11 07:32:01"	"M"	"2 2"	339	6	5	"S750HG02176059"	143	239	16	0	"G19_2020-10-11_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0814.JPG"	"IMG_0814.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:11 08:32:01"	"M"	"1 2"	340	6	5	"S750HG02176059"	143	239	16	0	"G19_2020-10-11_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0815.JPG"	"IMG_0815.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:11 08:32:01"	"M"	"2 2"	340	6	5	"S750HG02176059"	143	239	16	0	"G19_2020-10-11_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0816.JPG"	"IMG_0816.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:11 13:00:00"	"T"	"0 0"	136	6	7	"S750HG02176059"	143	239	16	0	"G19_2020-10-11_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0817.JPG"	"IMG_0817.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:11 18:02:01"	"M"	"1 2"	341	6	4	"S750HG02176059"	143	239	16	0	"G19_2020-10-11_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0818.JPG"	"IMG_0818.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:11 18:02:01"	"M"	"2 2"	341	6	4	"S750HG02176059"	143	239	16	0	"G19_2020-10-11_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0819.JPG"	"IMG_0819.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:11 20:32:01"	"M"	"1 2"	342	6	2	"S750HG02176059"	143	239	16	0	"G19_2020-10-11_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0820.JPG"	"IMG_0820.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:11 20:32:01"	"M"	"2 2"	342	6	2	"S750HG02176059"	143	239	16	0	"G19_2020-10-11_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0821.JPG"	"IMG_0821.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:12 01:00:00"	"T"	"0 0"	137	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0822.JPG"	"IMG_0822.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:12 06:32:01"	"M"	"1 2"	343	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0823.JPG"	"IMG_0823.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:12 06:32:01"	"M"	"2 2"	343	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-12_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0824.JPG"	"IMG_0824.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:12 13:00:00"	"T"	"0 0"	138	7	3	"S750HG02176059"	143	239	16	0	"G19_2020-10-12_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0825.JPG"	"IMG_0825.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:12 23:32:01"	"M"	"1 2"	344	7	2	"S750HG02176059"	143	239	16	0	"G19_2020-10-12_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0826.JPG"	"IMG_0826.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:12 23:32:01"	"M"	"2 2"	344	7	2	"S750HG02176059"	143	239	16	0	"G19_2020-10-12_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0827.JPG"	"IMG_0827.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:13 01:00:00"	"T"	"0 0"	139	7	2	"S750HG02176059"	143	239	16	0	"G19_2020-10-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0828.JPG"	"IMG_0828.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:13 07:32:01"	"M"	"1 2"	345	7	2	"S750HG02176059"	143	239	16	0	"G19_2020-10-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0829.JPG"	"IMG_0829.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:13 07:32:01"	"M"	"2 2"	345	7	2	"S750HG02176059"	143	239	16	0	"G19_2020-10-13_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0830.JPG"	"IMG_0830.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:13 13:00:00"	"T"	"0 0"	140	7	2	"S750HG02176059"	143	239	16	0	"G19_2020-10-13_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0831.JPG"	"IMG_0831.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:13 14:56:26"	"M"	"1 2"	346	7	2	"S750HG02176059"	143	239	16	0	"G19_2020-10-13_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0832.JPG"	"IMG_0832.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:13 14:56:26"	"M"	"2 2"	346	7	2	"S750HG02176059"	143	239	16	0	"G19_2020-10-13_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0833.JPG"	"IMG_0833.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:13 21:02:01"	"M"	"1 2"	347	7	-1	"S750HG02176059"	143	239	16	0	"G19_2020-10-13_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0834.JPG"	"IMG_0834.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:13 21:02:01"	"M"	"2 2"	347	7	-1	"S750HG02176059"	143	239	16	0	"G19_2020-10-13_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0835.JPG"	"IMG_0835.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:14 01:00:00"	"T"	"0 0"	141	7	0	"S750HG02176059"	143	239	16	0	"G19_2020-10-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0836.JPG"	"IMG_0836.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:14 05:32:01"	"M"	"1 2"	348	7	0	"S750HG02176059"	143	239	16	0	"G19_2020-10-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0837.JPG"	"IMG_0837.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:14 05:32:01"	"M"	"2 2"	348	7	0	"S750HG02176059"	143	239	16	0	"G19_2020-10-14_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0838.JPG"	"IMG_0838.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:14 13:00:00"	"T"	"0 0"	142	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-14_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0839.JPG"	"IMG_0839.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 00:32:01"	"M"	"1 2"	349	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0840.JPG"	"IMG_0840.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 00:32:01"	"M"	"2 2"	349	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0841.JPG"	"IMG_0841.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 01:00:00"	"T"	"0 0"	143	0	0	"S750HG02176059"	143	239	16	0	"G19_2020-10-15_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0842.JPG"	"IMG_0842.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 05:02:01"	"M"	"1 2"	350	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-15_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0843.JPG"	"IMG_0843.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 05:02:01"	"M"	"2 2"	350	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-15_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0844.JPG"	"IMG_0844.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 05:32:01"	"M"	"1 2"	351	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-15_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0845.JPG"	"IMG_0845.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 05:32:01"	"M"	"2 2"	351	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-15_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0846.JPG"	"IMG_0846.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 06:02:01"	"M"	"1 2"	352	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-15_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0847.JPG"	"IMG_0847.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 06:02:01"	"M"	"2 2"	352	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-15_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0848.JPG"	"IMG_0848.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 10:32:01"	"M"	"1 2"	353	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-15_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0849.JPG"	"IMG_0849.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 10:32:01"	"M"	"2 2"	353	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-15_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0850.JPG"	"IMG_0850.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 12:02:01"	"M"	"1 2"	354	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-15_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0851.JPG"	"IMG_0851.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 12:02:01"	"M"	"2 2"	354	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-15_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0852.JPG"	"IMG_0852.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 12:32:01"	"M"	"1 2"	355	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-10-15_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0853.JPG"	"IMG_0853.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 12:32:01"	"M"	"2 2"	355	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-10-15_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0854.JPG"	"IMG_0854.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 13:00:00"	"T"	"0 0"	144	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-10-15_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0855.JPG"	"IMG_0855.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 21:02:01"	"M"	"1 2"	356	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-10-15_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0856.JPG"	"IMG_0856.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:15 21:02:01"	"M"	"2 2"	356	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-10-15_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0857.JPG"	"IMG_0857.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:16 01:00:00"	"T"	"0 0"	145	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0858.JPG"	"IMG_0858.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:16 06:13:37"	"M"	"1 2"	357	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0859.JPG"	"IMG_0859.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:16 06:13:38"	"M"	"2 2"	357	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-16_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020_2/IMG_0860.JPG"	"IMG_0860.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:10:16 06:24:20"	"M"	"1 2"	358	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-10-16_0004.JPG"
