"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1495.JPG"	"IMG_1495.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:27 01:00:00"	"T"	"0 0"	537	1	-1	"S750HK04275851"	143	239	16	0	"T2-1_2020-04-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1496.JPG"	"IMG_1496.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:27 06:51:17"	"M"	"1 2"	480	1	-1	"S750HK04275851"	143	239	16	0	"T2-1_2020-04-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1497.JPG"	"IMG_1497.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:27 06:51:18"	"M"	"2 2"	480	1	-1	"S750HK04275851"	143	239	16	0	"T2-1_2020-04-27_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1498.JPG"	"IMG_1498.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:27 13:00:00"	"T"	"0 0"	538	1	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-04-27_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1499.JPG"	"IMG_1499.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:28 01:00:00"	"T"	"0 0"	539	1	-1	"S750HK04275851"	143	239	16	0	"T2-1_2020-04-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1500.JPG"	"IMG_1500.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:28 13:00:00"	"T"	"0 0"	540	1	-1	"S750HK04275851"	143	239	16	0	"T2-1_2020-04-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1501.JPG"	"IMG_1501.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:29 01:00:00"	"T"	"0 0"	541	2	-1	"S750HK04275851"	143	239	16	0	"T2-1_2020-04-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1502.JPG"	"IMG_1502.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:29 13:00:00"	"T"	"0 0"	542	2	-1	"S750HK04275851"	143	239	16	0	"T2-1_2020-04-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1503.JPG"	"IMG_1503.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:29 21:14:06"	"M"	"1 2"	481	2	-1	"S750HK04275851"	143	239	16	0	"T2-1_2020-04-29_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1504.JPG"	"IMG_1504.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:29 21:14:06"	"M"	"2 2"	481	2	-1	"S750HK04275851"	143	239	16	0	"T2-1_2020-04-29_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1505.JPG"	"IMG_1505.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:30 01:00:00"	"T"	"0 0"	543	2	-1	"S750HK04275851"	143	239	16	0	"T2-1_2020-04-30_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1506.JPG"	"IMG_1506.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:30 13:00:00"	"T"	"0 0"	544	2	-1	"S750HK04275851"	143	239	16	0	"T2-1_2020-04-30_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1507.JPG"	"IMG_1507.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:01 01:00:00"	"T"	"0 0"	545	2	-1	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-01_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1508.JPG"	"IMG_1508.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:01 13:00:00"	"T"	"0 0"	546	2	-1	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-01_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1509.JPG"	"IMG_1509.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:02 01:00:00"	"T"	"0 0"	547	3	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-02_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1510.JPG"	"IMG_1510.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:02 13:00:00"	"T"	"0 0"	548	3	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-02_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1511.JPG"	"IMG_1511.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:03 01:00:00"	"T"	"0 0"	549	3	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-03_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1512.JPG"	"IMG_1512.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:03 13:00:00"	"T"	"0 0"	550	3	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-03_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1513.JPG"	"IMG_1513.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:04 01:00:00"	"T"	"0 0"	551	3	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1514.JPG"	"IMG_1514.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:04 13:00:00"	"T"	"0 0"	552	3	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1515.JPG"	"IMG_1515.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:05 01:00:00"	"T"	"0 0"	553	3	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-05_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1516.JPG"	"IMG_1516.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:05 13:00:00"	"T"	"0 0"	554	3	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-05_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1517.JPG"	"IMG_1517.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:06 01:00:00"	"T"	"0 0"	555	4	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-06_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1518.JPG"	"IMG_1518.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:06 13:00:00"	"T"	"0 0"	556	4	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1519.JPG"	"IMG_1519.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:07 01:00:00"	"T"	"0 0"	557	4	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1520.JPG"	"IMG_1520.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:07 13:00:00"	"T"	"0 0"	558	4	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1521.JPG"	"IMG_1521.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:08 01:00:00"	"T"	"0 0"	559	4	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-08_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1522.JPG"	"IMG_1522.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:08 13:00:00"	"T"	"0 0"	560	4	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-08_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1523.JPG"	"IMG_1523.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:09 01:00:00"	"T"	"0 0"	561	4	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-09_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1524.JPG"	"IMG_1524.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:09 13:00:00"	"T"	"0 0"	562	4	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-09_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1525.JPG"	"IMG_1525.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:10 01:00:00"	"T"	"0 0"	563	5	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1526.JPG"	"IMG_1526.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:10 13:00:00"	"T"	"0 0"	564	5	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1527.JPG"	"IMG_1527.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:11 01:00:00"	"T"	"0 0"	565	5	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1528.JPG"	"IMG_1528.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:11 13:00:00"	"T"	"0 0"	566	5	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1529.JPG"	"IMG_1529.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:12 01:00:00"	"T"	"0 0"	567	5	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1530.JPG"	"IMG_1530.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:12 13:00:00"	"T"	"0 0"	568	5	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1531.JPG"	"IMG_1531.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:13 01:00:00"	"T"	"0 0"	569	6	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1532.JPG"	"IMG_1532.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:13 13:00:00"	"T"	"0 0"	570	6	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1533.JPG"	"IMG_1533.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:14 01:00:00"	"T"	"0 0"	571	6	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1534.JPG"	"IMG_1534.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:14 13:00:00"	"T"	"0 0"	572	6	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1535.JPG"	"IMG_1535.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:15 01:00:00"	"T"	"0 0"	573	6	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1536.JPG"	"IMG_1536.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:15 13:00:00"	"T"	"0 0"	574	6	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1537.JPG"	"IMG_1537.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:16 01:00:00"	"T"	"0 0"	575	6	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1538.JPG"	"IMG_1538.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:16 13:00:00"	"T"	"0 0"	576	6	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1539.JPG"	"IMG_1539.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:17 01:00:00"	"T"	"0 0"	577	7	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1540.JPG"	"IMG_1540.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:17 13:00:00"	"T"	"0 0"	578	7	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1541.JPG"	"IMG_1541.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:18 01:00:00"	"T"	"0 0"	579	7	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-18_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1542.JPG"	"IMG_1542.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:18 13:00:00"	"T"	"0 0"	580	7	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-18_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1543.JPG"	"IMG_1543.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:19 01:00:00"	"T"	"0 0"	581	7	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1544.JPG"	"IMG_1544.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:19 13:00:00"	"T"	"0 0"	582	7	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1545.JPG"	"IMG_1545.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:20 01:00:00"	"T"	"0 0"	583	7	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1546.JPG"	"IMG_1546.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:20 13:00:00"	"T"	"0 0"	584	7	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-20_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1547.JPG"	"IMG_1547.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:21 01:00:00"	"T"	"0 0"	585	0	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-21_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1548.JPG"	"IMG_1548.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:21 13:00:00"	"T"	"0 0"	586	0	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-21_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1549.JPG"	"IMG_1549.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:22 01:00:00"	"T"	"0 0"	587	0	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-22_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1550.JPG"	"IMG_1550.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:22 13:00:00"	"T"	"0 0"	588	0	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-22_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1551.JPG"	"IMG_1551.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 01:00:00"	"T"	"0 0"	589	0	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-23_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1552.JPG"	"IMG_1552.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 13:00:00"	"T"	"0 0"	590	0	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-23_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1553.JPG"	"IMG_1553.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 01:00:00"	"T"	"0 0"	591	0	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-24_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1554.JPG"	"IMG_1554.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 13:00:00"	"T"	"0 0"	592	0	1	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-24_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1555.JPG"	"IMG_1555.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 16:11:50"	"M"	"1 2"	482	0	2	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-24_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1556.JPG"	"IMG_1556.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 16:11:51"	"M"	"2 2"	482	0	2	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-24_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1557.JPG"	"IMG_1557.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 01:00:00"	"T"	"0 0"	593	1	0	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-25_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1558.JPG"	"IMG_1558.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 13:00:00"	"T"	"0 0"	594	1	7	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-25_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1559.JPG"	"IMG_1559.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:26 01:00:00"	"T"	"0 0"	595	1	1	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-26_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1560.JPG"	"IMG_1560.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:26 13:00:00"	"T"	"0 0"	596	1	9	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-26_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1561.JPG"	"IMG_1561.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:27 01:00:00"	"T"	"0 0"	597	1	3	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1562.JPG"	"IMG_1562.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:27 13:00:00"	"T"	"0 0"	598	1	7	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1563.JPG"	"IMG_1563.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:28 01:00:00"	"T"	"0 0"	599	2	3	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1564.JPG"	"IMG_1564.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:28 13:00:00"	"T"	"0 0"	600	2	7	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1565.JPG"	"IMG_1565.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:29 01:00:00"	"T"	"0 0"	601	2	4	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1566.JPG"	"IMG_1566.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:29 13:00:00"	"T"	"0 0"	602	2	6	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1567.JPG"	"IMG_1567.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:30 01:00:00"	"T"	"0 0"	603	2	4	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-30_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_1568.JPG"	"IMG_1568.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:30 13:00:00"	"T"	"0 0"	604	2	6	"S750HK04275851"	143	239	16	0	"T2-1_2020-05-30_0002.JPG"
