"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5176.JPG"	"IMG_5176.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 16:55:15"	"M"	"2 2"	2303	7	20	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0074.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5177.JPG"	"IMG_5177.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 17:11:15"	"M"	"1 2"	2304	7	18	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0075.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5178.JPG"	"IMG_5178.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 17:11:15"	"M"	"2 2"	2304	7	18	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0076.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5179.JPG"	"IMG_5179.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 18:03:31"	"M"	"1 2"	2305	7	16	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0077.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5180.JPG"	"IMG_5180.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 18:03:31"	"M"	"2 2"	2305	7	16	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0078.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5181.JPG"	"IMG_5181.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 18:14:10"	"M"	"1 2"	2306	7	15	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0079.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5182.JPG"	"IMG_5182.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 18:14:10"	"M"	"2 2"	2306	7	15	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0080.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5183.JPG"	"IMG_5183.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 18:17:34"	"M"	"1 2"	2307	7	15	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0081.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5184.JPG"	"IMG_5184.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 18:17:34"	"M"	"2 2"	2307	7	15	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0082.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5185.JPG"	"IMG_5185.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 18:27:56"	"M"	"1 2"	2308	7	15	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0083.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5186.JPG"	"IMG_5186.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 18:27:57"	"M"	"2 2"	2308	7	15	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0084.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5187.JPG"	"IMG_5187.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 18:34:16"	"M"	"1 2"	2309	7	14	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0085.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5188.JPG"	"IMG_5188.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 18:34:16"	"M"	"2 2"	2309	7	14	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0086.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5189.JPG"	"IMG_5189.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 18:35:40"	"M"	"1 2"	2310	7	14	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0087.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5190.JPG"	"IMG_5190.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 18:35:40"	"M"	"2 2"	2310	7	14	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0088.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5191.JPG"	"IMG_5191.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 18:39:11"	"M"	"1 2"	2311	7	14	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0089.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5192.JPG"	"IMG_5192.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 18:39:12"	"M"	"2 2"	2311	7	14	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0090.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5193.JPG"	"IMG_5193.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 19:34:36"	"M"	"1 2"	2312	7	13	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0091.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5194.JPG"	"IMG_5194.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 19:34:36"	"M"	"2 2"	2312	7	13	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0092.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5195.JPG"	"IMG_5195.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 21:18:02"	"M"	"1 2"	2313	7	11	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0093.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5196.JPG"	"IMG_5196.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 21:18:03"	"M"	"2 2"	2313	7	11	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0094.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5197.JPG"	"IMG_5197.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 21:27:21"	"M"	"1 2"	2314	7	11	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0095.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5198.JPG"	"IMG_5198.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 21:27:21"	"M"	"2 2"	2314	7	11	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0096.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5199.JPG"	"IMG_5199.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 21:35:13"	"M"	"1 2"	2315	7	11	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0097.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5200.JPG"	"IMG_5200.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 21:35:13"	"M"	"2 2"	2315	7	11	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0098.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5201.JPG"	"IMG_5201.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 21:42:38"	"M"	"1 2"	2316	7	11	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0099.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5202.JPG"	"IMG_5202.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 21:42:39"	"M"	"2 2"	2316	7	11	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0100.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5203.JPG"	"IMG_5203.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 21:47:30"	"M"	"1 2"	2317	7	11	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0101.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5204.JPG"	"IMG_5204.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 21:47:31"	"M"	"2 2"	2317	7	11	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0102.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5205.JPG"	"IMG_5205.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 21:54:20"	"M"	"1 2"	2318	7	11	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0103.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5206.JPG"	"IMG_5206.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 21:54:20"	"M"	"2 2"	2318	7	11	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0104.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5207.JPG"	"IMG_5207.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 21:55:21"	"M"	"1 2"	2319	7	11	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0105.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5208.JPG"	"IMG_5208.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 21:55:21"	"M"	"2 2"	2319	7	11	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0106.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5209.JPG"	"IMG_5209.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 21:56:25"	"M"	"1 2"	2320	7	11	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0107.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5210.JPG"	"IMG_5210.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 21:56:25"	"M"	"2 2"	2320	7	11	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0108.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5211.JPG"	"IMG_5211.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:05:24"	"M"	"1 2"	2321	7	11	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0109.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5212.JPG"	"IMG_5212.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:05:24"	"M"	"2 2"	2321	7	11	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0110.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5213.JPG"	"IMG_5213.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:25:31"	"M"	"1 2"	2322	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0111.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5214.JPG"	"IMG_5214.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:25:31"	"M"	"2 2"	2322	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0112.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5215.JPG"	"IMG_5215.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:29:15"	"M"	"1 2"	2323	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0113.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5216.JPG"	"IMG_5216.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:29:15"	"M"	"2 2"	2323	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0114.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5217.JPG"	"IMG_5217.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:33:21"	"M"	"1 2"	2324	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0115.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5218.JPG"	"IMG_5218.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:33:21"	"M"	"2 2"	2324	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0116.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5219.JPG"	"IMG_5219.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:36:29"	"M"	"1 2"	2325	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0117.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5220.JPG"	"IMG_5220.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:36:29"	"M"	"2 2"	2325	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0118.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5221.JPG"	"IMG_5221.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:39:46"	"M"	"1 2"	2326	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0119.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5222.JPG"	"IMG_5222.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:39:46"	"M"	"2 2"	2326	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0120.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5223.JPG"	"IMG_5223.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:41:24"	"M"	"1 2"	2327	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0121.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5224.JPG"	"IMG_5224.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:41:24"	"M"	"2 2"	2327	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0122.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5225.JPG"	"IMG_5225.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:43:22"	"M"	"1 2"	2328	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0123.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5226.JPG"	"IMG_5226.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:43:22"	"M"	"2 2"	2328	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0124.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5227.JPG"	"IMG_5227.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:45:11"	"M"	"1 2"	2329	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0125.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5228.JPG"	"IMG_5228.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:45:11"	"M"	"2 2"	2329	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0126.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5229.JPG"	"IMG_5229.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:49:46"	"M"	"1 2"	2330	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0127.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5230.JPG"	"IMG_5230.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:49:46"	"M"	"2 2"	2330	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0128.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5231.JPG"	"IMG_5231.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 23:09:29"	"M"	"1 2"	2331	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0129.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5232.JPG"	"IMG_5232.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 23:09:30"	"M"	"2 2"	2331	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0130.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5233.JPG"	"IMG_5233.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 23:23:14"	"M"	"1 2"	2332	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0131.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5234.JPG"	"IMG_5234.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 23:23:14"	"M"	"2 2"	2332	7	10	"S750HK04275844"	143	239	16	0	"H4_2019-07-28_0132.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5235.JPG"	"IMG_5235.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 00:32:01"	"M"	"1 2"	2333	7	9	"S750HK04275844"	143	239	16	0	"H4_2019-07-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5236.JPG"	"IMG_5236.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 00:32:01"	"M"	"2 2"	2333	7	9	"S750HK04275844"	143	239	16	0	"H4_2019-07-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5237.JPG"	"IMG_5237.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 00:44:31"	"M"	"1 2"	2334	7	9	"S750HK04275844"	143	239	16	0	"H4_2019-07-29_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5238.JPG"	"IMG_5238.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 00:44:31"	"M"	"2 2"	2334	7	9	"S750HK04275844"	143	239	16	0	"H4_2019-07-29_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5239.JPG"	"IMG_5239.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:00:00"	"T"	"0 0"	571	7	8	"S750HK04275844"	143	239	16	0	"H4_2019-07-29_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5240.JPG"	"IMG_5240.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:08:01"	"M"	"1 2"	2335	7	8	"S750HK04275844"	143	239	16	0	"H4_2019-07-29_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5241.JPG"	"IMG_5241.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:08:02"	"M"	"2 2"	2335	7	8	"S750HK04275844"	143	239	16	0	"H4_2019-07-29_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5242.JPG"	"IMG_5242.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:11:37"	"M"	"1 2"	2336	7	8	"S750HK04275844"	143	239	16	0	"H4_2019-07-29_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5243.JPG"	"IMG_5243.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:11:38"	"M"	"2 2"	2336	7	8	"S750HK04275844"	143	239	16	0	"H4_2019-07-29_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5244.JPG"	"IMG_5244.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:13:23"	"M"	"1 2"	2337	7	8	"S750HK04275844"	143	239	16	0	"H4_2019-07-29_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_5245.JPG"	"IMG_5245.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:13:23"	"M"	"2 2"	2337	7	8	"S750HK04275844"	143	239	16	0	"H4_2019-07-29_0011.JPG"
